,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
51583,115,Pine,3711641896.0,315,-92.46348520000001,45.98673763
51584,115,Pine,3711641896.0,316,-92.46451192,45.98503887
51585,115,Pine,3711641896.0,317,-92.46458386,45.98360591
51586,115,Pine,3711641896.0,318,-92.46446923,45.98327658
51587,115,Pine,3711641896.0,319,-92.46417327,45.98242381
51588,115,Pine,3711641896.0,320,-92.46342931,45.9815079
51589,115,Pine,3711641896.0,321,-92.46213396,45.98087486
51590,115,Pine,3711641896.0,322,-92.46113822,45.98021679
51591,115,Pine,3711641896.0,323,-92.46126046,45.97942787
51592,115,Pine,3711641896.0,324,-92.46223520000001,45.9785887
51593,115,Pine,3711641896.0,325,-92.46448125,45.97626792
51594,115,Pine,3711641896.0,326,-92.467228,45.97488378
51595,115,Pine,3711641896.0,327,-92.46833622,45.97432504
51596,115,Pine,3711641896.0,328,-92.46935444,45.97381199
51597,115,Pine,3711641896.0,329,-92.47073504,45.97336615
51598,115,Pine,3711641896.0,330,-92.47276152,45.97295197
51599,115,Pine,3711641896.0,331,-92.47487278,45.97312401
51600,115,Pine,3711641896.0,332,-92.47699176,45.9737621
51601,115,Pine,3711641896.0,333,-92.47771418,45.97398002
51602,115,Pine,3711641896.0,334,-92.47947847,45.97399204
51603,115,Pine,3711641896.0,335,-92.48061068,45.97430322
51604,115,Pine,3711641896.0,336,-92.48131459,45.97451906
51605,115,Pine,3711641896.0,337,-92.48212469,45.97476717
51606,115,Pine,3711641896.0,338,-92.48397582,45.97568011
51607,115,Pine,3711641896.0,339,-92.48463399,45.97587209
51608,115,Pine,3711641896.0,340,-92.48593727,45.97592608
51609,115,Pine,3711641896.0,341,-92.48810322,45.97578452
51610,115,Pine,3711641896.0,342,-92.48836881,45.97576715
51611,115,Pine,3711641896.0,343,-92.49014257,45.97545841
51612,115,Pine,3711641896.0,344,-92.49099683,45.9755604
51613,115,Pine,3711641896.0,345,-92.49207097,45.97579133
51614,115,Pine,3711641896.0,346,-92.4977969,45.97845045
51615,115,Pine,3711641896.0,347,-92.50019588,45.97895744
51616,115,Pine,3711641896.0,348,-92.50253608,45.97999541
51617,115,Pine,3711641896.0,349,-92.50550322,45.98059139
51618,115,Pine,3711641896.0,350,-92.50881362,45.98151897
51619,115,Pine,3711641896.0,351,-92.51004107,45.98186261
51620,115,Pine,3711641896.0,352,-92.51342659999999,45.9826146
51621,115,Pine,3711641896.0,353,-92.51598783,45.98315063
51622,115,Pine,3711641896.0,354,-92.51696357,45.98340594
51623,115,Pine,3711641896.0,355,-92.51716929999999,45.98340934
51624,115,Pine,3711641896.0,356,-92.51948878,45.98391755
51625,115,Pine,3711641896.0,357,-92.52203292,45.98420361
51626,115,Pine,3711641896.0,358,-92.52518604,45.9838627
51627,115,Pine,3711641896.0,359,-92.52583017,45.98364881
51628,115,Pine,3711641896.0,360,-92.52610368,45.98355854
