,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
35431,75,Lake,5924950382.0,403,-91.30636616,48.07286771
35432,75,Lake,5924950382.0,404,-91.2915735,48.07403116
35433,75,Lake,5924950382.0,405,-91.28972984,48.07417603
35434,75,Lake,5924950382.0,406,-91.27968818,48.07752674
35435,75,Lake,5924950382.0,407,-91.27591845,48.07878428
35436,75,Lake,5924950382.0,408,-91.2714416,48.07880749
35437,75,Lake,5924950382.0,409,-91.26677392,48.0788315
35438,75,Lake,5924950382.0,410,-91.24995396,48.08401302
35439,75,Lake,5924950382.0,411,-91.24969581,48.08409252
35440,75,Lake,5924950382.0,412,-91.23902549,48.09277729
35441,75,Lake,5924950382.0,413,-91.23488994,48.09614221
35442,75,Lake,5924950382.0,414,-91.22860213,48.09897214
35443,75,Lake,5924950382.0,415,-91.22804542,48.09922267
35444,75,Lake,5924950382.0,416,-91.21490366,48.10285862
35445,75,Lake,5924950382.0,417,-91.21152852,48.10588158
35446,75,Lake,5924950382.0,418,-91.20619104,48.11066117
35447,75,Lake,5924950382.0,419,-91.19487169,48.12079356
35448,75,Lake,5924950382.0,420,-91.19005309,48.125105299999994
35449,75,Lake,5924950382.0,421,-91.18469204,48.12253309
35450,75,Lake,5924950382.0,422,-91.18420467,48.12240026
35451,75,Lake,5924950382.0,423,-91.1833365,48.12216364
35452,75,Lake,5924950382.0,424,-91.18288094,48.12219419
35453,75,Lake,5924950382.0,425,-91.18126703,48.12352749
35454,75,Lake,5924950382.0,426,-91.17660586,48.12553853
35455,75,Lake,5924950382.0,427,-91.16352690000001,48.13518326
35456,75,Lake,5924950382.0,428,-91.16183723,48.13642888
35457,75,Lake,5924950382.0,429,-91.15629994,48.14051036
35458,75,Lake,5924950382.0,430,-91.14004262,48.14800226
35459,75,Lake,5924950382.0,431,-91.13733029,48.14925175
35460,75,Lake,5924950382.0,432,-91.13740771,48.14953576
35461,75,Lake,5924950382.0,433,-91.13806633,48.15195171
35462,75,Lake,5924950382.0,434,-91.13990405,48.15172665
35463,75,Lake,5924950382.0,435,-91.14013022,48.15169895
35464,75,Lake,5924950382.0,436,-91.14042465,48.15224061
35465,75,Lake,5924950382.0,437,-91.14046075,48.15284338
35466,75,Lake,5924950382.0,438,-91.14259957,48.15460725
35467,75,Lake,5924950382.0,439,-91.13974287,48.15549088
35468,75,Lake,5924950382.0,440,-91.13893567,48.15574054
35469,75,Lake,5924950382.0,441,-91.13578843,48.15661273
35470,75,Lake,5924950382.0,442,-91.13252731,48.157287700000005
