,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
68828,167,Wilkin,1947313196.0,358,-96.5713796,46.13110103
68829,167,Wilkin,1947313196.0,359,-96.57104766,46.13140113
68830,167,Wilkin,1947313196.0,360,-96.57023059,46.13176929
68831,167,Wilkin,1947313196.0,361,-96.56866858,46.13229208
68832,167,Wilkin,1947313196.0,362,-96.56866949,46.1328411
68833,167,Wilkin,1947313196.0,363,-96.56876756,46.1329092
68834,167,Wilkin,1947313196.0,364,-96.56886663,46.13334321
68835,167,Wilkin,1947313196.0,365,-96.56926063,46.13368614
68836,167,Wilkin,1947313196.0,366,-96.57139756,46.13446313
68837,167,Wilkin,1947313196.0,367,-96.57182468,46.13478308
68838,167,Wilkin,1947313196.0,368,-96.57192365,46.13494313
68839,167,Wilkin,1947313196.0,369,-96.57189059999999,46.13544512
68840,167,Wilkin,1947313196.0,370,-96.57136472,46.13635912
68841,167,Wilkin,1947313196.0,371,-96.57126657,46.13670226
68842,167,Wilkin,1947313196.0,372,-96.57149670000001,46.13718223
68843,167,Wilkin,1947313196.0,373,-96.57185772,46.13759313
68844,167,Wilkin,1947313196.0,374,-96.57197529,46.13767496
68845,167,Wilkin,1947313196.0,375,-96.57212971,46.13778208
68846,167,Wilkin,1947313196.0,376,-96.57254872,46.13807302
68847,167,Wilkin,1947313196.0,377,-96.57294271,46.13839316
68848,167,Wilkin,1947313196.0,378,-96.57300874,46.13864424
68849,167,Wilkin,1947313196.0,379,-96.57297565,46.13923905
68850,167,Wilkin,1947313196.0,380,-96.57284478,46.13953624
68851,167,Wilkin,1947313196.0,381,-96.5728448,46.14035813
68852,167,Wilkin,1947313196.0,382,-96.57314082,46.14072409
68853,167,Wilkin,1947313196.0,383,-96.57412687,46.14143213
68854,167,Wilkin,1947313196.0,384,-96.57498175,46.14188916
68855,167,Wilkin,1947313196.0,385,-96.57512975,46.14218718
68856,167,Wilkin,1947313196.0,386,-96.57514789,46.14262315
68857,167,Wilkin,1947313196.0,387,-96.57501488,46.1427342
68858,167,Wilkin,1947313196.0,388,-96.57478483,46.14314616
68859,167,Wilkin,1947313196.0,389,-96.57488377,46.143808
68860,167,Wilkin,1947313196.0,390,-96.57501475,46.14403708
68861,167,Wilkin,1947313196.0,391,-96.57520916,46.14409906
68862,167,Wilkin,1947313196.0,392,-96.57665894,46.14456219
68863,167,Wilkin,1947313196.0,393,-96.57698788,46.14460814
68864,167,Wilkin,1947313196.0,394,-96.57705293,46.14472199
68865,167,Wilkin,1947313196.0,395,-96.5773818,46.14495105
68866,167,Wilkin,1947313196.0,396,-96.57751382,46.14520203
68867,167,Wilkin,1947313196.0,397,-96.57748094,46.14565901
68868,167,Wilkin,1947313196.0,398,-96.57738181,46.1458652
68869,167,Wilkin,1947313196.0,399,-96.57738286,46.14652701
68870,167,Wilkin,1947313196.0,400,-96.57771099,46.14684723
68871,167,Wilkin,1947313196.0,401,-96.57826997,46.14702997
68872,167,Wilkin,1947313196.0,402,-96.57909192,46.1472582
68873,167,Wilkin,1947313196.0,403,-96.57932192,46.14744113
68874,167,Wilkin,1947313196.0,404,-96.5794539,46.14760098
68875,167,Wilkin,1947313196.0,405,-96.57942096,46.14817216
68876,167,Wilkin,1947313196.0,406,-96.579257,46.14856096
68877,167,Wilkin,1947313196.0,407,-96.57922396,46.14922412
68878,167,Wilkin,1947313196.0,408,-96.57938895,46.149406
68879,167,Wilkin,1947313196.0,409,-96.57935608,46.14949816
68880,167,Wilkin,1947313196.0,410,-96.57978296,46.14981809
