,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
58231,135,Roseau,4347098503.0,336,-95.26396508,48.88820326
58232,135,Roseau,4347098503.0,337,-95.26351499,48.88795119
58233,135,Roseau,4347098503.0,338,-95.26275337,48.88765462
58234,135,Roseau,4347098503.0,339,-95.25856286,48.8866701
58235,135,Roseau,4347098503.0,340,-95.25852124,48.88664451
58236,135,Roseau,4347098503.0,341,-95.25707469,48.88575512
58237,135,Roseau,4347098503.0,342,-95.256037,48.88497808
58238,135,Roseau,4347098503.0,343,-95.25485992,48.88447535
58239,135,Roseau,4347098503.0,344,-95.25170856,48.88385712
58240,135,Roseau,4347098503.0,345,-95.25073942,48.88355946
58241,135,Roseau,4347098503.0,346,-95.25023465,48.88344505
58242,135,Roseau,4347098503.0,347,-95.24968545,48.88332812
58243,135,Roseau,4347098503.0,348,-95.24859861,48.8831812
58244,135,Roseau,4347098503.0,349,-95.24804141,48.88351315
58245,135,Roseau,4347098503.0,350,-95.24727231,48.88344549
58246,135,Roseau,4347098503.0,351,-95.2458875,48.88288936
58247,135,Roseau,4347098503.0,352,-95.24396517,48.88229532
58248,135,Roseau,4347098503.0,353,-95.24294946,48.8821701
58249,135,Roseau,4347098503.0,354,-95.24292525,48.88216711
58250,135,Roseau,4347098503.0,355,-95.24232945,48.88209436
58251,135,Roseau,4347098503.0,356,-95.24077932,48.88200529
58252,135,Roseau,4347098503.0,357,-95.23918014,48.88187724
58253,135,Roseau,4347098503.0,358,-95.23816506,48.88166528
58254,135,Roseau,4347098503.0,359,-95.2356132,48.88140441
58255,135,Roseau,4347098503.0,360,-95.23351489,48.88133431
58256,135,Roseau,4347098503.0,361,-95.23105088,48.88132243
58257,135,Roseau,4347098503.0,362,-95.22878474,48.88149448
58258,135,Roseau,4347098503.0,363,-95.22650490000001,48.88156947
58259,135,Roseau,4347098503.0,364,-95.22526348,48.88181725
58260,135,Roseau,4347098503.0,365,-95.22124814,48.88291734
58261,135,Roseau,4347098503.0,366,-95.22089843,48.88301313
58262,135,Roseau,4347098503.0,367,-95.22077647,48.88301211
58263,135,Roseau,4347098503.0,368,-95.22005632,48.88300911
58264,135,Roseau,4347098503.0,369,-95.21937556,48.88317349
58265,135,Roseau,4347098503.0,370,-95.21881745,48.88344121
58266,135,Roseau,4347098503.0,371,-95.21709725,48.88344901
58267,135,Roseau,4347098503.0,372,-95.21596841,48.88387333
58268,135,Roseau,4347098503.0,373,-95.21518845,48.88392544
58269,135,Roseau,4347098503.0,374,-95.21448315,48.88421059
58270,135,Roseau,4347098503.0,375,-95.21226329,48.88418912
58271,135,Roseau,4347098503.0,376,-95.21170713,48.88461815
58272,135,Roseau,4347098503.0,377,-95.21155623,48.88464748
58273,135,Roseau,4347098503.0,378,-95.21121301,48.88471423
58274,135,Roseau,4347098503.0,379,-95.20852615,48.88456331
58275,135,Roseau,4347098503.0,380,-95.20590307,48.88471813
58276,135,Roseau,4347098503.0,381,-95.20246805,48.88516845
58277,135,Roseau,4347098503.0,382,-95.20092179,48.88547568
58278,135,Roseau,4347098503.0,383,-95.20052058,48.8855554
58279,135,Roseau,4347098503.0,384,-95.1986166,48.88547646
58280,135,Roseau,4347098503.0,385,-95.19563575,48.88611753
58281,135,Roseau,4347098503.0,386,-95.19249269,48.88645345
