,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
9026,23,Chippewa,1523262202.0,347,-95.63409081,44.87806736
9027,23,Chippewa,1523262202.0,348,-95.63450989,44.87767931
9028,23,Chippewa,1523262202.0,349,-95.63473478,44.87733626
9029,23,Chippewa,1523262202.0,350,-95.6347632,44.87713563
9030,23,Chippewa,1523262202.0,351,-95.6347632,44.87713559
9031,23,Chippewa,1523262202.0,352,-95.63483169,44.87665126
9032,23,Chippewa,1523262202.0,353,-95.63492982,44.87526548
9033,23,Chippewa,1523262202.0,354,-95.63502969,44.87495738
9034,23,Chippewa,1523262202.0,355,-95.63516196,44.87451829
9035,23,Chippewa,1523262202.0,356,-95.63535493,44.87428231
9036,23,Chippewa,1523262202.0,357,-95.63625493,44.87366626
9037,23,Chippewa,1523262202.0,358,-95.63702587,44.8734383
9038,23,Chippewa,1523262202.0,359,-95.63792592,44.87343832
9039,23,Chippewa,1523262202.0,360,-95.63918011,44.87362144
9040,23,Chippewa,1523262202.0,361,-95.64046515,44.87394223
9041,23,Chippewa,1523262202.0,362,-95.64117189,44.87423927
9042,23,Chippewa,1523262202.0,363,-95.64235724,44.87495732
9043,23,Chippewa,1523262202.0,364,-95.64289996,44.87540442
9044,23,Chippewa,1523262202.0,365,-95.64322118,44.87567127
9045,23,Chippewa,1523262202.0,366,-95.64399226,44.8762664
9046,23,Chippewa,1523262202.0,367,-95.64405617,44.87635747
9047,23,Chippewa,1523262202.0,368,-95.64482109999999,44.87699355
9048,23,Chippewa,1523262202.0,369,-95.64482699,44.87699845
9049,23,Chippewa,1523262202.0,370,-95.64551932,44.8776615
9050,23,Chippewa,1523262202.0,371,-95.64551936,44.87766154
9051,23,Chippewa,1523262202.0,372,-95.64733317,44.87939821
9052,23,Chippewa,1523262202.0,373,-95.64865011,44.88035845
9053,23,Chippewa,1523262202.0,374,-95.64922824,44.88067839
9054,23,Chippewa,1523262202.0,375,-95.65366252,44.88397142
9055,23,Chippewa,1523262202.0,376,-95.65436966,44.88456543
9056,23,Chippewa,1523262202.0,377,-95.65472270000001,44.88509144
9057,23,Chippewa,1523262202.0,378,-95.65485055,44.88547921
9058,23,Chippewa,1523262202.0,379,-95.65478669,44.88591421
9059,23,Chippewa,1523262202.0,380,-95.65456161,44.88616532
9060,23,Chippewa,1523262202.0,381,-95.65449642,44.88627936
9061,23,Chippewa,1523262202.0,382,-95.65388567,44.88637036
9062,23,Chippewa,1523262202.0,383,-95.65295350000001,44.88634731
9063,23,Chippewa,1523262202.0,384,-95.65079949,44.88623223
9064,23,Chippewa,1523262202.0,385,-95.65038229,44.88625542
9065,23,Chippewa,1523262202.0,386,-95.64944925,44.88650636
9066,23,Chippewa,1523262202.0,387,-95.64899938,44.88682625
9067,23,Chippewa,1523262202.0,388,-95.64851631,44.88739728
9068,23,Chippewa,1523262202.0,389,-95.64845217,44.88760329
9069,23,Chippewa,1523262202.0,390,-95.64845145,44.888380299999994
9070,23,Chippewa,1523262202.0,391,-95.64851653,44.88867726
9071,23,Chippewa,1523262202.0,392,-95.64874044,44.88895141
9072,23,Chippewa,1523262202.0,393,-95.64874053,44.88906534
9073,23,Chippewa,1523262202.0,394,-95.64902952,44.88938637
9074,23,Chippewa,1523262202.0,395,-95.64967251,44.89032342
9075,23,Chippewa,1523262202.0,396,-95.65038538,44.89097218
9076,23,Chippewa,1523262202.0,397,-95.65047542,44.8910542
9077,23,Chippewa,1523262202.0,398,-95.65084804,44.89131924
9078,23,Chippewa,1523262202.0,399,-95.65092545,44.89137429
9079,23,Chippewa,1523262202.0,400,-95.65169638,44.89144331
9080,23,Chippewa,1523262202.0,401,-95.65215718,44.89132862
9081,23,Chippewa,1523262202.0,402,-95.65233962,44.891283200000004
9082,23,Chippewa,1523262202.0,403,-95.65324043,44.89087236
9083,23,Chippewa,1523262202.0,404,-95.65346554,44.89069018
9084,23,Chippewa,1523262202.0,405,-95.6536266,44.89062117
9085,23,Chippewa,1523262202.0,406,-95.65555541,44.88922823
9086,23,Chippewa,1523262202.0,407,-95.65616657,44.88906829
9087,23,Chippewa,1523262202.0,408,-95.65664845,44.88909139
9088,23,Chippewa,1523262202.0,409,-95.65738858,44.88927418
9089,23,Chippewa,1523262202.0,410,-95.65745265,44.88934217
9090,23,Chippewa,1523262202.0,411,-95.65796675,44.88948042
9091,23,Chippewa,1523262202.0,412,-95.65947764,44.89016624
9092,23,Chippewa,1523262202.0,413,-95.66155076,44.89142797
9093,23,Chippewa,1523262202.0,414,-95.66214466,44.89178942
9094,23,Chippewa,1523262202.0,415,-95.66349474,44.89279541
