,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
61036,139,Scott,953065244.3,268,-93.87231329,44.60384521
61037,139,Scott,953065244.3,269,-93.87199322,44.60350921
61038,139,Scott,953065244.3,270,-93.87174907,44.603219200000005
61039,139,Scott,953065244.3,271,-93.87161104,44.60302121
61040,139,Scott,953065244.3,272,-93.87144289,44.60286326
61041,139,Scott,953065244.3,273,-93.87069599,44.60250224
61042,139,Scott,953065244.3,274,-93.86978863,44.60245881
61043,139,Scott,953065244.3,275,-93.86978846,44.6024588
61044,139,Scott,953065244.3,276,-93.86973486,44.60245626
61045,139,Scott,953065244.3,277,-93.86897207,44.60258627
61046,139,Scott,953065244.3,278,-93.8684431,44.60276331
61047,139,Scott,953065244.3,279,-93.86747578,44.60328029
61048,139,Scott,953065244.3,280,-93.86660674,44.60376121
61049,139,Scott,953065244.3,281,-93.86622473,44.603944299999995
61050,139,Scott,953065244.3,282,-93.86552274,44.60421927
61051,139,Scott,953065244.3,283,-93.86488188,44.60450124
61052,139,Scott,953065244.3,284,-93.86404272,44.60471521
61053,139,Scott,953065244.3,285,-93.86308192,44.60495921
61054,139,Scott,953065244.3,286,-93.86215087,44.60527219
61055,139,Scott,953065244.3,287,-93.86128068,44.6056532
61056,139,Scott,953065244.3,288,-93.86104268,44.605963200000005
61057,139,Scott,953065244.3,289,-93.86082277,44.6065382
61058,139,Scott,953065244.3,290,-93.86085357,44.60763726
61059,139,Scott,953065244.3,291,-93.86070084,44.60830826
61060,139,Scott,953065244.3,292,-93.86045667,44.60889527
61061,139,Scott,953065244.3,293,-93.85984653,44.60968927
61062,139,Scott,953065244.3,294,-93.85906870000001,44.61027621
61063,139,Scott,953065244.3,295,-93.85818363,44.61085621
61064,139,Scott,953065244.3,296,-93.8574505,44.61156617
61065,139,Scott,953065244.3,297,-93.85696276,44.61251917
61066,139,Scott,953065244.3,298,-93.85664276,44.61336317
61067,139,Scott,953065244.3,299,-93.85635261,44.613961200000006
61068,139,Scott,953065244.3,300,-93.85565045,44.61512118
61069,139,Scott,953065244.3,301,-93.85527964,44.61561839
61070,139,Scott,953065244.3,302,-93.85473461,44.61634914
61071,139,Scott,953065244.3,303,-93.85421568,44.61719617
61072,139,Scott,953065244.3,304,-93.8540485,44.61793619
61073,139,Scott,953065244.3,305,-93.85404266,44.61826314
61074,139,Scott,953065244.3,306,-93.85456651,44.61885212
61075,139,Scott,953065244.3,307,-93.85528472,44.61921022
61076,139,Scott,953065244.3,308,-93.8563825,44.61947713
61077,139,Scott,953065244.3,309,-93.85754254,44.6195842
61078,139,Scott,953065244.3,310,-93.85836664,44.61977522
61079,139,Scott,953065244.3,311,-93.85879373,44.62015616
61080,139,Scott,953065244.3,312,-93.85891579,44.62050015
61081,139,Scott,953065244.3,313,-93.8587429,44.62066308
61082,139,Scott,953065244.3,314,-93.85841264,44.62091918
61083,139,Scott,953065244.3,315,-93.8559248,44.62151513
61084,139,Scott,953065244.3,316,-93.85037055,44.62229314
61085,139,Scott,953065244.3,317,-93.84976053,44.62227714
61086,139,Scott,953065244.3,318,-93.84960768,44.6222435
61087,139,Scott,953065244.3,319,-93.84924244,44.62216312
61088,139,Scott,953065244.3,320,-93.84757821,44.62095016
61089,139,Scott,953065244.3,321,-93.84626614,44.61970614
61090,139,Scott,953065244.3,322,-93.84516714,44.6185922
61091,139,Scott,953065244.3,323,-93.84423623,44.61782219
61092,139,Scott,953065244.3,324,-93.84370208,44.617547200000004
61093,139,Scott,953065244.3,325,-93.8434422,44.61736317
61094,139,Scott,953065244.3,326,-93.84268032,44.61741014
61095,139,Scott,953065244.3,327,-93.84170329999999,44.61799717
61096,139,Scott,953065244.3,328,-93.84138331,44.6183412
61097,139,Scott,953065244.3,329,-93.84124196,44.61856322
61098,139,Scott,953065244.3,330,-93.84133698,44.61933322
61099,139,Scott,953065244.3,331,-93.84246599,44.62053813
61100,139,Scott,953065244.3,332,-93.8426423,44.62066315
61101,139,Scott,953065244.3,333,-93.84434335,44.62165212
61102,139,Scott,953065244.3,334,-93.84536539,44.62240021
61103,139,Scott,953065244.3,335,-93.84608234,44.62332314
61104,139,Scott,953065244.3,336,-93.84622037,44.62439117
61105,139,Scott,953065244.3,337,-93.84604235,44.62496316
61106,139,Scott,953065244.3,338,-93.84548725,44.62536718
61107,139,Scott,953065244.3,339,-93.84506024,44.62555813
61108,139,Scott,953065244.3,340,-93.84444209,44.62566313
61109,139,Scott,953065244.3,341,-93.84358034,44.62545907
61110,139,Scott,953065244.3,342,-93.84283214,44.62526119
61111,139,Scott,953065244.3,343,-93.84244216,44.62496319
61112,139,Scott,953065244.3,344,-93.84091025,44.62445219
