,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
10982,27,Clay,2729111868.0,359,-96.79317301,46.68094346
10983,27,Clay,2729111868.0,360,-96.79390304,46.68142355
10984,27,Clay,2729111868.0,361,-96.79436805,46.6820404
10985,27,Clay,2729111868.0,362,-96.7944681,46.68210937
10986,27,Clay,2729111868.0,363,-96.79456707,46.68233757
10987,27,Clay,2729111868.0,364,-96.79470013,46.6824285
10988,27,Clay,2729111868.0,365,-96.79483327,46.68281757
10989,27,Clay,2729111868.0,366,-96.79479908,46.68329743
10990,27,Clay,2729111868.0,367,-96.79440109,46.68350246
10991,27,Clay,2729111868.0,368,-96.79396923,46.68357136
10992,27,Clay,2729111868.0,369,-96.79350414,46.68357132
10993,27,Clay,2729111868.0,370,-96.79204320000001,46.68331939
10994,27,Clay,2729111868.0,371,-96.79131314,46.68311325
10995,27,Clay,2729111868.0,372,-96.79064909,46.68265627
10996,27,Clay,2729111868.0,373,-96.78972006,46.68192539
10997,27,Clay,2729111868.0,374,-96.78925503,46.68174223
10998,27,Clay,2729111868.0,375,-96.78845791,46.68174221
10999,27,Clay,2729111868.0,376,-96.78815997,46.68187922
11000,27,Clay,2729111868.0,377,-96.78795998,46.68208442
11001,27,Clay,2729111868.0,378,-96.78776099,46.68235934
11002,27,Clay,2729111868.0,379,-96.78759501,46.68302131
11003,27,Clay,2729111868.0,380,-96.787661,46.68395828
11004,27,Clay,2729111868.0,381,-96.78775998,46.68432429999999
11005,27,Clay,2729111868.0,382,-96.78789299,46.68459835
11006,27,Clay,2729111868.0,383,-96.78789192,46.68500931
11007,27,Clay,2729111868.0,384,-96.78766008,46.68523835
11008,27,Clay,2729111868.0,385,-96.78712890000001,46.68523738
11009,27,Clay,2729111868.0,386,-96.786863,46.68514634
11010,27,Clay,2729111868.0,387,-96.78623187,46.68480328
11011,27,Clay,2729111868.0,388,-96.78576801,46.6846662
11012,27,Clay,2729111868.0,389,-96.78513697,46.68468934
11013,27,Clay,2729111868.0,390,-96.78457199,46.68487118
11014,27,Clay,2729111868.0,391,-96.78433999,46.68505437
11015,27,Clay,2729111868.0,392,-96.78413987,46.6853282
11016,27,Clay,2729111868.0,393,-96.78400692,46.68578516
11017,27,Clay,2729111868.0,394,-96.78403991,46.68612833
11018,27,Clay,2729111868.0,395,-96.78420585,46.68676835
11019,27,Clay,2729111868.0,396,-96.78433891,46.68685929
11020,27,Clay,2729111868.0,397,-96.78447103,46.68717922
11021,27,Clay,2729111868.0,398,-96.78470399,46.68743027
11022,27,Clay,2729111868.0,399,-96.78506887,46.68763618
11023,27,Clay,2729111868.0,400,-96.78536796,46.68772837
11024,27,Clay,2729111868.0,401,-96.78619806,46.68786543
11025,27,Clay,2729111868.0,402,-96.78785808,46.68786529
11026,27,Clay,2729111868.0,403,-96.78928436,46.68826271
11027,27,Clay,2729111868.0,404,-96.78935451,46.68826348
11028,27,Clay,2729111868.0,405,-96.78978317,46.6884605
11029,27,Clay,2729111868.0,406,-96.79061309,46.68916935
11030,27,Clay,2729111868.0,407,-96.79061306,46.68999149
11031,27,Clay,2729111868.0,408,-96.79031417,46.69035748
11032,27,Clay,2729111868.0,409,-96.78961607,46.6906993
11033,27,Clay,2729111868.0,410,-96.78682712,46.69115651
11034,27,Clay,2729111868.0,411,-96.78629499,46.69133839
11035,27,Clay,2729111868.0,412,-96.78609609,46.69149827
11036,27,Clay,2729111868.0,413,-96.78599608,46.69193248
11037,27,Clay,2729111868.0,414,-96.78629513,46.69232141
11038,27,Clay,2729111868.0,415,-96.78729116,46.69302928
11039,27,Clay,2729111868.0,416,-96.78729106,46.69325852
11040,27,Clay,2729111868.0,417,-96.78685911,46.69357828
11041,27,Clay,2729111868.0,418,-96.78556313,46.69369236
11042,27,Clay,2729111868.0,419,-96.7851321,46.69392039
11043,27,Clay,2729111868.0,420,-96.78493207,46.69440038
11044,27,Clay,2729111868.0,421,-96.78496497,46.69506336
11045,27,Clay,2729111868.0,422,-96.78519698,46.69581735
11046,27,Clay,2729111868.0,423,-96.78556211,46.69629748
11047,27,Clay,2729111868.0,424,-96.78612602,46.69757629
11048,27,Clay,2729111868.0,425,-96.78619221,46.69762247
11049,27,Clay,2729111868.0,426,-96.7862251,46.69775949
11050,27,Clay,2729111868.0,427,-96.78632504,46.69789653
11051,27,Clay,2729111868.0,428,-96.78632515,46.6979885
11052,27,Clay,2729111868.0,429,-96.78642514,46.69805635
11053,27,Clay,2729111868.0,430,-96.78642504,46.69814832
11054,27,Clay,2729111868.0,431,-96.78712219,46.69883346
11055,27,Clay,2729111868.0,432,-96.78732112,46.69922234
11056,27,Clay,2729111868.0,433,-96.78785223,46.69986234
11057,27,Clay,2729111868.0,434,-96.78808422,46.700250399999994
11058,27,Clay,2729111868.0,435,-96.78801724,46.70063936
11059,27,Clay,2729111868.0,436,-96.78758527,46.70093634
11060,27,Clay,2729111868.0,437,-96.78688811,46.70098137
11061,27,Clay,2729111868.0,438,-96.78522712,46.70082149
11062,27,Clay,2729111868.0,439,-96.7844302,46.70086643
11063,27,Clay,2729111868.0,440,-96.78426417,46.70102634
11064,27,Clay,2729111868.0,441,-96.78423117,46.701460299999994
11065,27,Clay,2729111868.0,442,-96.78452911,46.70178036
11066,27,Clay,2729111868.0,443,-96.78482804,46.70189535
