,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
6536,19,Carver,973067365.7,362,-94.00989058,44.87713776
6537,19,Carver,973067365.7,363,-94.00990970000001,44.89175719
6538,19,Carver,973067365.7,364,-94.01131251,44.891749
6539,19,Carver,973067365.7,365,-94.01211068,44.89174531
6540,19,Carver,973067365.7,366,-94.01224643,44.90609501
6541,19,Carver,973067365.7,367,-94.01231966,44.92064188
6542,19,Carver,973067365.7,368,-94.01246973,44.93502599
6543,19,Carver,973067365.7,369,-94.01233111,44.94956565
6544,19,Carver,973067365.7,370,-94.01231736,44.964176200000004
6545,19,Carver,973067365.7,371,-94.01219589,44.97851759
6546,19,Carver,973067365.7,372,-93.99213225,44.9785856
6547,19,Carver,973067365.7,373,-93.97168607,44.97852729
6548,19,Carver,973067365.7,374,-93.95135162,44.97832035
6549,19,Carver,973067365.7,375,-93.93081611,44.97821945
6550,19,Carver,973067365.7,376,-93.91032008,44.97820456
6551,19,Carver,973067365.7,377,-93.88969538,44.97806997
6552,19,Carver,973067365.7,378,-93.86957716,44.97787379
6553,19,Carver,973067365.7,379,-93.84917081,44.97791026
6554,19,Carver,973067365.7,380,-93.82864894,44.9778539
6555,19,Carver,973067365.7,381,-93.80831805,44.97784651
6556,19,Carver,973067365.7,382,-93.78779652,44.97780981
6557,19,Carver,973067365.7,383,-93.76728692,44.97771533
