,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
66950,157,Wabasha,1421960744.0,329,-92.55070084,44.32486212
66951,157,Wabasha,1421960744.0,330,-92.55075241,44.33949238
66952,157,Wabasha,1421960744.0,331,-92.55073012,44.35393325
66953,157,Wabasha,1421960744.0,332,-92.5507067,44.36851813
66954,157,Wabasha,1421960744.0,333,-92.5315801,44.36838739
66955,157,Wabasha,1421960744.0,334,-92.51127363,44.36827541
66956,157,Wabasha,1421960744.0,335,-92.49115458,44.36826864
66957,157,Wabasha,1421960744.0,336,-92.47089701,44.36831162
66958,157,Wabasha,1421960744.0,337,-92.45074077,44.36825246
66959,157,Wabasha,1421960744.0,338,-92.43047139,44.36821619
66960,157,Wabasha,1421960744.0,339,-92.43053208,44.38269336
66961,157,Wabasha,1421960744.0,340,-92.43051586,44.39733216
66962,157,Wabasha,1421960744.0,341,-92.43045302,44.41159257
66963,157,Wabasha,1421960744.0,342,-92.43033567,44.42628481
66964,157,Wabasha,1421960744.0,343,-92.43024467,44.440842100000005
66965,157,Wabasha,1421960744.0,344,-92.43022882,44.45541773
66966,157,Wabasha,1421960744.0,345,-92.41030686,44.45533459
66967,157,Wabasha,1421960744.0,346,-92.39009684,44.4551564
66968,157,Wabasha,1421960744.0,347,-92.36992362,44.45507387
66969,157,Wabasha,1421960744.0,348,-92.34961255,44.45495998
66970,157,Wabasha,1421960744.0,349,-92.32947787,44.45481651
66971,157,Wabasha,1421960744.0,350,-92.30930414,44.45479529
66972,157,Wabasha,1421960744.0,351,-92.28937528,44.45460098
66973,157,Wabasha,1421960744.0,352,-92.26897314,44.45444518
66974,157,Wabasha,1421960744.0,353,-92.24870095,44.45427393
66975,157,Wabasha,1421960744.0,354,-92.24201082,44.45422478
