,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
47186,103,Nicollet,1208137729.0,407,-94.01910933,44.23947203
47187,103,Nicollet,1208137729.0,408,-94.01896708,44.23949529
47188,103,Nicollet,1208137729.0,409,-94.01750734,44.23973404
47189,103,Nicollet,1208137729.0,410,-94.01703017,44.24009111
47190,103,Nicollet,1208137729.0,411,-94.01603609,44.24015806
47191,103,Nicollet,1208137729.0,412,-94.01395712,44.24019918
47192,103,Nicollet,1208137729.0,413,-94.01307509,44.24013611
47193,103,Nicollet,1208137729.0,414,-94.01246321,44.24001113
47194,103,Nicollet,1208137729.0,415,-94.01190898,44.23973315
47195,103,Nicollet,1208137729.0,416,-94.01187465,44.23955704
