,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
5158,15,Brown,1600966056.0,379,-94.63900383,44.39638505
5159,15,Brown,1600966056.0,380,-94.63804791,44.39565307
5160,15,Brown,1600966056.0,381,-94.63798464,44.39542497
5161,15,Brown,1600966056.0,382,-94.63814482,44.39492202
5162,15,Brown,1600966056.0,383,-94.63839975,44.39469301
5163,15,Brown,1600966056.0,384,-94.63954767,44.39441896
5164,15,Brown,1600966056.0,385,-94.64018574,44.39416799
5165,15,Brown,1600966056.0,386,-94.64075985,44.393665000000006
5166,15,Brown,1600966056.0,387,-94.64098383,44.39336792
5167,15,Brown,1600966056.0,388,-94.64174978,44.391448
5168,15,Brown,1600966056.0,389,-94.64181466,44.390808
5169,15,Brown,1600966056.0,390,-94.6417189,44.39062495
5170,15,Brown,1600966056.0,391,-94.64152791,44.39048801
5171,15,Brown,1600966056.0,392,-94.64114464,44.390349900000004
5172,15,Brown,1600966056.0,393,-94.64050767,44.39044191
5173,15,Brown,1600966056.0,394,-94.63958263,44.39078394
5174,15,Brown,1600966056.0,395,-94.63929572,44.39092099
5175,15,Brown,1600966056.0,396,-94.63776472,44.39146894
5176,15,Brown,1600966056.0,397,-94.63591476,44.39194898
5177,15,Brown,1600966056.0,398,-94.63457568,44.39217705
5178,15,Brown,1600966056.0,399,-94.63345961,44.39219907
5179,15,Brown,1600966056.0,400,-94.63278938,44.39208403
5180,15,Brown,1600966056.0,401,-94.63215239,44.39180996
5181,15,Brown,1600966056.0,402,-94.6313553,44.39153495
5182,15,Brown,1600966056.0,403,-94.62931436,44.391625
5183,15,Brown,1600966056.0,404,-94.62848635,44.39146505
5184,15,Brown,1600966056.0,405,-94.62746634,44.39066398
5185,15,Brown,1600966056.0,406,-94.62702004,44.38997796
5186,15,Brown,1600966056.0,407,-94.62679802,44.38931505
5187,15,Brown,1600966056.0,408,-94.62660834,44.38833207
5188,15,Brown,1600966056.0,409,-94.62660931,44.38705096
5189,15,Brown,1600966056.0,410,-94.62667297,44.38679994
5190,15,Brown,1600966056.0,411,-94.62718515,44.38540604
5191,15,Brown,1600966056.0,412,-94.62718509999999,44.38469692
5192,15,Brown,1600966056.0,413,-94.6269622,44.38446799
5193,15,Brown,1600966056.0,414,-94.62560837,44.38362068
5194,15,Brown,1600966056.0,415,-94.62525904,44.38340204
5195,15,Brown,1600966056.0,416,-94.62425405,44.38292399
5196,15,Brown,1600966056.0,417,-94.62380166,44.38274107
5197,15,Brown,1600966056.0,418,-94.62366289,44.38268496
5198,15,Brown,1600966056.0,419,-94.62347604,44.38260996
5199,15,Brown,1600966056.0,420,-94.62249481,44.38236592
5200,15,Brown,1600966056.0,421,-94.62143097,44.38235501
5201,15,Brown,1600966056.0,422,-94.62066968,44.38283003
