,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
67698,163,Washington,1096617092.0,391,-92.76706343,44.84779948
67699,163,Washington,1096617092.0,392,-92.76648346,44.84599166
67700,163,Washington,1096617092.0,393,-92.76585836,44.843717600000005
67701,163,Washington,1096617092.0,394,-92.76553735,44.84232863
67702,163,Washington,1096617092.0,395,-92.76527831,44.8410706
67703,163,Washington,1096617092.0,396,-92.76527812,44.83916269
67704,163,Washington,1096617092.0,397,-92.76527822,44.83718669
67705,163,Washington,1096617092.0,398,-92.76546131,44.83620273
67706,163,Washington,1096617092.0,399,-92.76564407,44.83559264
67707,163,Washington,1096617092.0,400,-92.76610207,44.83496652
67708,163,Washington,1096617092.0,401,-92.76680415,44.83430263
67709,163,Washington,1096617092.0,402,-92.76757869,44.83360794
67710,163,Washington,1096617092.0,403,-92.76776518,44.83344065
67711,163,Washington,1096617092.0,404,-92.76860209,44.83256772
67712,163,Washington,1096617092.0,405,-92.76936738,44.8318007
67713,163,Washington,1096617092.0,406,-92.76975047,44.83130466
67714,163,Washington,1096617092.0,407,-92.7722662,44.82804666
67715,163,Washington,1096617092.0,408,-92.7724193,44.82771866
67716,163,Washington,1096617092.0,409,-92.77260227,44.82723066
67717,163,Washington,1096617092.0,410,-92.77266348,44.82633758
67718,163,Washington,1096617092.0,411,-92.77238837,44.82522357
67719,163,Washington,1096617092.0,412,-92.77196116,44.823888700000005
67720,163,Washington,1096617092.0,413,-92.77188533,44.82346966
67721,163,Washington,1096617092.0,414,-92.77190233,44.82306768
67722,163,Washington,1096617092.0,415,-92.77214443,44.82241663
67723,163,Washington,1096617092.0,416,-92.77266338,44.82142460000001
67724,163,Washington,1096617092.0,417,-92.77403637,44.81985248
67725,163,Washington,1096617092.0,418,-92.77461325,44.81919505
67726,163,Washington,1096617092.0,419,-92.77534852,44.8183576
67727,163,Washington,1096617092.0,420,-92.77815663,44.81541259
67728,163,Washington,1096617092.0,421,-92.77959053,44.81385656
67729,163,Washington,1096617092.0,422,-92.78016690000001,44.81298712
67730,163,Washington,1096617092.0,423,-92.78043044,44.81258956
67731,163,Washington,1096617092.0,424,-92.78107159999999,44.81098753
67732,163,Washington,1096617092.0,425,-92.78149844,44.80940859
67733,163,Washington,1096617092.0,426,-92.78171172,44.8077606
67734,163,Washington,1096617092.0,427,-92.78187957,44.80621154
67735,163,Washington,1096617092.0,428,-92.78200976,44.80458772
67736,163,Washington,1096617092.0,429,-92.78206241,44.80393065
67737,163,Washington,1096617092.0,430,-92.78236861,44.80088663
67738,163,Washington,1096617092.0,431,-92.78296332,44.79813165
67739,163,Washington,1096617092.0,432,-92.7835737,44.79603358
67740,163,Washington,1096617092.0,433,-92.78444352,44.79395864
67741,163,Washington,1096617092.0,434,-92.78480243,44.79316754
67742,163,Washington,1096617092.0,435,-92.78520664,44.79230365
67743,163,Washington,1096617092.0,436,-92.78598439,44.79105956
67744,163,Washington,1096617092.0,437,-92.7865931,44.79022545
67745,163,Washington,1096617092.0,438,-92.78717441,44.78942659
67746,163,Washington,1096617092.0,439,-92.78877678,44.78779466
67747,163,Washington,1096617092.0,440,-92.79033384,44.78654255
67748,163,Washington,1096617092.0,441,-92.79193585,44.78518457
67749,163,Washington,1096617092.0,442,-92.79390295,44.78366759
67750,163,Washington,1096617092.0,443,-92.79603975,44.78205663
