,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
63684,143,Sibley,1554555076.0,305,-93.89366062,44.58268944
63685,143,Sibley,1554555076.0,306,-93.89498877,44.58143036
63686,143,Sibley,1554555076.0,307,-93.89564469,44.58007947
63687,143,Sibley,1554555076.0,308,-93.89506479,44.578714500000004
63688,143,Sibley,1554555076.0,309,-93.89425571,44.57803537
63689,143,Sibley,1554555076.0,310,-93.89425589,44.57730251
63690,143,Sibley,1554555076.0,311,-93.89448483,44.57647149
63691,143,Sibley,1554555076.0,312,-93.89448459999998,44.57553241
63692,143,Sibley,1554555076.0,313,-93.89485185,44.57453348
63693,143,Sibley,1554555076.0,314,-93.89616364,44.57406744
63694,143,Sibley,1554555076.0,315,-93.89836094,44.57370147
63695,143,Sibley,1554555076.0,316,-93.89945977,44.5732365
63696,143,Sibley,1554555076.0,317,-93.90048201,44.57250346
63697,143,Sibley,1554555076.0,318,-93.90097251,44.57203186
63698,143,Sibley,1554555076.0,319,-93.90107693,44.57193146
63699,143,Sibley,1554555076.0,320,-93.90136699,44.57088642
63700,143,Sibley,1554555076.0,321,-93.90121399,44.570153499999996
63701,143,Sibley,1554555076.0,322,-93.90042067,44.56942154
63702,143,Sibley,1554555076.0,323,-93.89916975,44.56915456
63703,143,Sibley,1554555076.0,324,-93.8977199,44.56920746
63704,143,Sibley,1554555076.0,325,-93.8964689,44.56957444
63705,143,Sibley,1554555076.0,326,-93.89565977,44.56962749
63706,143,Sibley,1554555076.0,327,-93.89463759,44.56946755
63707,143,Sibley,1554555076.0,328,-93.89398151,44.56926154
63708,143,Sibley,1554555076.0,329,-93.89346261,44.56894052
63709,143,Sibley,1554555076.0,330,-93.89288245,44.56862856
63710,143,Sibley,1554555076.0,331,-93.89222653,44.56758249
63711,143,Sibley,1554555076.0,332,-93.89172235,44.56706456
63712,143,Sibley,1554555076.0,333,-93.89106656,44.56659156
63713,143,Sibley,1554555076.0,334,-93.89091450000001,44.56611758
63714,143,Sibley,1554555076.0,335,-93.89135643,44.5656526
63715,143,Sibley,1554555076.0,336,-93.89282141,44.5651795
63716,143,Sibley,1554555076.0,337,-93.89472877,44.56445449
63717,143,Sibley,1554555076.0,338,-93.89640762,44.56335651
63718,143,Sibley,1554555076.0,339,-93.89787269,44.56205159
63719,143,Sibley,1554555076.0,340,-93.89854387,44.56076358
63720,143,Sibley,1554555076.0,341,-93.89912359,44.55959458
63721,143,Sibley,1554555076.0,342,-93.89979073,44.55764134
63722,143,Sibley,1554555076.0,343,-93.89985589,44.55745056
63723,143,Sibley,1554555076.0,344,-93.90029862,44.5554136
63724,143,Sibley,1554555076.0,345,-93.90014586,44.55494864
63725,143,Sibley,1554555076.0,346,-93.89948975,44.55447568
63726,143,Sibley,1554555076.0,347,-93.8975975,44.55431558
63727,143,Sibley,1554555076.0,348,-93.89613265,44.55431569
63728,143,Sibley,1554555076.0,349,-93.89561369,44.55436857
63729,143,Sibley,1554555076.0,350,-93.89474438,44.55410165
63730,143,Sibley,1554555076.0,351,-93.89350841,44.55368257
63731,143,Sibley,1554555076.0,352,-93.8924093,44.55294971
63732,143,Sibley,1554555076.0,353,-93.89167732,44.55221764
63733,143,Sibley,1554555076.0,354,-93.89124928,44.55028668
63734,143,Sibley,1554555076.0,355,-93.89109752,44.54887572
63735,143,Sibley,1554555076.0,356,-93.89117332,44.54799076
63736,143,Sibley,1554555076.0,357,-93.89124937,44.54704475
63737,143,Sibley,1554555076.0,358,-93.89140233,44.54647273
63738,143,Sibley,1554555076.0,359,-93.89176853,44.54595377
63739,143,Sibley,1554555076.0,360,-93.89205835,44.54573966
63740,143,Sibley,1554555076.0,361,-93.8932184,44.54537372
63741,143,Sibley,1554555076.0,362,-93.89410328,44.54538171
63742,143,Sibley,1554555076.0,363,-93.89541556,44.54501569
63743,143,Sibley,1554555076.0,364,-93.89680449,44.54459573
63744,143,Sibley,1554555076.0,365,-93.89842177,44.54464872
63745,143,Sibley,1554555076.0,366,-93.89892578,44.54475574
63746,143,Sibley,1554555076.0,367,-93.89921578,44.54501566
63747,143,Sibley,1554555076.0,368,-93.89958184,44.54548865
63748,143,Sibley,1554555076.0,369,-93.89958174,44.54642675
63749,143,Sibley,1554555076.0,370,-93.89906269,44.54731169
63750,143,Sibley,1554555076.0,371,-93.89855873,44.54841074
63751,143,Sibley,1554555076.0,372,-93.89855851,44.54903572
63752,143,Sibley,1554555076.0,373,-93.89861954,44.55003566
63753,143,Sibley,1554555076.0,374,-93.89964256,44.55144664
63754,143,Sibley,1554555076.0,375,-93.89994371,44.55176358
63755,143,Sibley,1554555076.0,376,-93.90037492,44.55201859
63756,143,Sibley,1554555076.0,377,-93.90161081,44.55227864
63757,143,Sibley,1554555076.0,378,-93.902862,44.55233163
63758,143,Sibley,1554555076.0,379,-93.90371005,44.55216471
63759,143,Sibley,1554555076.0,380,-93.90467772,44.55197362
63760,143,Sibley,1554555076.0,381,-93.90673782,44.55108867
63761,143,Sibley,1554555076.0,382,-93.90797389,44.55019561
63762,143,Sibley,1554555076.0,383,-93.90951519,44.54899767
63763,143,Sibley,1554555076.0,384,-93.9098803,44.54857428
