,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
33181,71,Koochiching,8167237870.0,418,-94.39644870000001,47.84607453
33182,71,Koochiching,8167237870.0,419,-94.41859053,47.84582117
33183,71,Koochiching,8167237870.0,420,-94.41862746,47.8599294
33184,71,Koochiching,8167237870.0,421,-94.41840667,47.874391700000004
33185,71,Koochiching,8167237870.0,422,-94.41801776,47.8885771
33186,71,Koochiching,8167237870.0,423,-94.41771413,47.90307241
33187,71,Koochiching,8167237870.0,424,-94.41767175,47.90406325
33188,71,Koochiching,8167237870.0,425,-94.41750447,47.91748891
33189,71,Koochiching,8167237870.0,426,-94.41746484,47.91858094
33190,71,Koochiching,8167237870.0,427,-94.41754701,47.93311302
33191,71,Koochiching,8167237870.0,428,-94.41747457,47.947618299999995
33192,71,Koochiching,8167237870.0,429,-94.41724441,47.96223346
33193,71,Koochiching,8167237870.0,430,-94.41730992,47.97688092
33194,71,Koochiching,8167237870.0,431,-94.41765351,47.99139896
33195,71,Koochiching,8167237870.0,432,-94.41776919,48.00591074
33196,71,Koochiching,8167237870.0,433,-94.41760238,48.01990013
33197,71,Koochiching,8167237870.0,434,-94.42366226,48.01982017
33198,71,Koochiching,8167237870.0,435,-94.42410212,48.03434583
33199,71,Koochiching,8167237870.0,436,-94.42466329999999,48.04887893
33200,71,Koochiching,8167237870.0,437,-94.42476072,48.06312983
33201,71,Koochiching,8167237870.0,438,-94.42344026,48.07756921
33202,71,Koochiching,8167237870.0,439,-94.42319297,48.09198626
33203,71,Koochiching,8167237870.0,440,-94.42331922,48.10582282
33204,71,Koochiching,8167237870.0,441,-94.42347865,48.12036973
33205,71,Koochiching,8167237870.0,442,-94.42365919,48.13470041
33206,71,Koochiching,8167237870.0,443,-94.42336923,48.14902788
33207,71,Koochiching,8167237870.0,444,-94.4235032,48.16361099
33208,71,Koochiching,8167237870.0,445,-94.42355390000002,48.17809613
33209,71,Koochiching,8167237870.0,446,-94.42335413,48.19227842
33210,71,Koochiching,8167237870.0,447,-94.42361781,48.20667088
33211,71,Koochiching,8167237870.0,448,-94.42380445,48.22119022
33212,71,Koochiching,8167237870.0,449,-94.42371853,48.23558694
33213,71,Koochiching,8167237870.0,450,-94.42372442,48.25037836
33214,71,Koochiching,8167237870.0,451,-94.4240302,48.26481509
33215,71,Koochiching,8167237870.0,452,-94.4243587,48.27908956
33216,71,Koochiching,8167237870.0,453,-94.42449552,48.29373525
33217,71,Koochiching,8167237870.0,454,-94.42467645,48.30802047
33218,71,Koochiching,8167237870.0,455,-94.42485284,48.32262062
33219,71,Koochiching,8167237870.0,456,-94.42504041,48.33713062
33220,71,Koochiching,8167237870.0,457,-94.4253324,48.35199017
33221,71,Koochiching,8167237870.0,458,-94.42526378,48.36748283
33222,71,Koochiching,8167237870.0,459,-94.42885646,48.36747038
33223,71,Koochiching,8167237870.0,460,-94.42899140000002,48.38200397
33224,71,Koochiching,8167237870.0,461,-94.42932427,48.39633209
33225,71,Koochiching,8167237870.0,462,-94.4294233,48.41098696
33226,71,Koochiching,8167237870.0,463,-94.42931097,48.42532952
33227,71,Koochiching,8167237870.0,464,-94.42921596,48.43980679
33228,71,Koochiching,8167237870.0,465,-94.42936387,48.45426301
33229,71,Koochiching,8167237870.0,466,-94.42966299,48.468798299999996
33230,71,Koochiching,8167237870.0,467,-94.42963339,48.48318468
33231,71,Koochiching,8167237870.0,468,-94.42991714,48.49763912
33232,71,Koochiching,8167237870.0,469,-94.43037342,48.51195651
33233,71,Koochiching,8167237870.0,470,-94.43034464,48.52635188
33234,71,Koochiching,8167237870.0,471,-94.43006062,48.54082235
33235,71,Koochiching,8167237870.0,472,-94.42957483,48.55534927
33236,71,Koochiching,8167237870.0,473,-94.42918118,48.56978504
33237,71,Koochiching,8167237870.0,474,-94.42891295,48.58434518
33238,71,Koochiching,8167237870.0,475,-94.42895348,48.59879349
33239,71,Koochiching,8167237870.0,476,-94.42921165,48.61325707
33240,71,Koochiching,8167237870.0,477,-94.4294655,48.62755873
33241,71,Koochiching,8167237870.0,478,-94.42976308,48.64195877
33242,71,Koochiching,8167237870.0,479,-94.43000561,48.65632347
33243,71,Koochiching,8167237870.0,480,-94.4301679,48.67072512
33244,71,Koochiching,8167237870.0,481,-94.43001798,48.68513061
33245,71,Koochiching,8167237870.0,482,-94.42998286,48.69975056
33246,71,Koochiching,8167237870.0,483,-94.42996545,48.70114512
