,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
12704,29,Clearwater,2666946277.0,290,-95.27678987,47.92307681
12705,29,Clearwater,2666946277.0,291,-95.27665359,47.9226881
12706,29,Clearwater,2666946277.0,292,-95.27655264,47.92197981
12707,29,Clearwater,2666946277.0,293,-95.27641654,47.92149999
12708,29,Clearwater,2666946277.0,294,-95.27638379,47.920906200000005
12709,29,Clearwater,2666946277.0,295,-95.27621384,47.92054121
12710,29,Clearwater,2666946277.0,296,-95.27621347,47.92053484
12711,29,Clearwater,2666946277.0,297,-95.27617981,47.91994688
12712,29,Clearwater,2666946277.0,298,-95.27567166,47.9174791
12713,29,Clearwater,2666946277.0,299,-95.27563765,47.91711366
12714,29,Clearwater,2666946277.0,300,-95.27546876,47.91672503
12715,29,Clearwater,2666946277.0,301,-95.27533279,47.91619965
12716,29,Clearwater,2666946277.0,302,-95.27506172,47.91555997
12717,29,Clearwater,2666946277.0,303,-95.27489168,47.9153547
12718,29,Clearwater,2666946277.0,304,-95.27417962,47.91382394
12719,29,Clearwater,2666946277.0,305,-95.27411179,47.91341193
12720,29,Clearwater,2666946277.0,306,-95.27387357,47.91279578
12721,29,Clearwater,2666946277.0,307,-95.27384079999999,47.91242976
12722,29,Clearwater,2666946277.0,308,-95.27367072,47.91204171
12723,29,Clearwater,2666946277.0,309,-95.27356956,47.91158481
12724,29,Clearwater,2666946277.0,310,-95.27346784,47.91151596
12725,29,Clearwater,2666946277.0,311,-95.27343371,47.91130968
12726,29,Clearwater,2666946277.0,312,-95.27326359,47.91062469
12727,29,Clearwater,2666946277.0,313,-95.27299251,47.91003112
12728,29,Clearwater,2666946277.0,314,-95.27299284,47.90984778
12729,29,Clearwater,2666946277.0,315,-95.27285686,47.90977961
12730,29,Clearwater,2666946277.0,316,-95.27285661,47.90968795
12731,29,Clearwater,2666946277.0,317,-95.27234769,47.90882015
12732,29,Clearwater,2666946277.0,318,-95.27092271,47.90699192
12733,29,Clearwater,2666946277.0,319,-95.27095672,47.90689958
12734,29,Clearwater,2666946277.0,320,-95.27065071,47.90655808
12735,29,Clearwater,2666946277.0,321,-95.27054969,47.906352000000005
12736,29,Clearwater,2666946277.0,322,-95.27051548,47.90630599
