,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
71187,169,Winona,1660523141.0,245,-91.41503454,43.97563522
71188,169,Winona,1660523141.0,246,-91.41249123,43.97341123
71189,169,Winona,1660523141.0,247,-91.41055513,43.97089234
71190,169,Winona,1660523141.0,248,-91.40739486,43.96514834
71191,169,Winona,1660523141.0,249,-91.40601109999999,43.96392948
71192,169,Winona,1660523141.0,250,-91.40290316,43.96266118
71193,169,Winona,1660523141.0,251,-91.40081252,43.96180783
71194,169,Winona,1660523141.0,252,-91.40021378,43.96156339
71195,169,Winona,1660523141.0,253,-91.39508659,43.95940942
71196,169,Winona,1660523141.0,254,-91.3876691,43.95528549
71197,169,Winona,1660523141.0,255,-91.38578589,43.95423954
71198,169,Winona,1660523141.0,256,-91.38435946,43.95306848
71199,169,Winona,1660523141.0,257,-91.38155359,43.95032057
71200,169,Winona,1660523141.0,258,-91.37960828,43.94841564
71201,169,Winona,1660523141.0,259,-91.37910987,43.94795516
71202,169,Winona,1660523141.0,260,-91.37514255,43.944289700000006
71203,169,Winona,1660523141.0,261,-91.36664266,43.93746375
71204,169,Winona,1660523141.0,262,-91.36613913,43.93688385
71205,169,Winona,1660523141.0,263,-91.36539208,43.93609788
71206,169,Winona,1660523141.0,264,-91.36473616,43.93488485
71207,169,Winona,1660523141.0,265,-91.36433891,43.93349686
71208,169,Winona,1660523141.0,266,-91.36433002,43.93345186
71209,169,Winona,1660523141.0,267,-91.36430416,43.93331574
71210,169,Winona,1660523141.0,268,-91.36400318,43.93171093
71211,169,Winona,1660523141.0,269,-91.36401779,43.93004087
71212,169,Winona,1660523141.0,270,-91.36384973,43.92864392
71213,169,Winona,1660523141.0,271,-91.36345412,43.92733994
71214,169,Winona,1660523141.0,272,-91.36324182,43.92656401
71215,169,Winona,1660523141.0,273,-91.36290419,43.92604302
71216,169,Winona,1660523141.0,274,-91.36150057,43.92385308
71217,169,Winona,1660523141.0,275,-91.36105500000001,43.92312472
71218,169,Winona,1660523141.0,276,-91.35995971,43.92133505
71219,169,Winona,1660523141.0,277,-91.35977588,43.92088506
71220,169,Winona,1660523141.0,278,-91.3588298,43.91930614
71221,169,Winona,1660523141.0,279,-91.3585809,43.91893019
71222,169,Winona,1660523141.0,280,-91.35809807,43.91820016
71223,169,Winona,1660523141.0,281,-91.35771170000001,43.91764315
71224,169,Winona,1660523141.0,282,-91.35742644,43.91723122
71225,169,Winona,1660523141.0,283,-91.35674185,43.91656412
71226,169,Winona,1660523141.0,284,-91.35622065,43.9163532
71227,169,Winona,1660523141.0,285,-91.35419155,43.91555222
71228,169,Winona,1660523141.0,286,-91.35168868,43.91454517
71229,169,Winona,1660523141.0,287,-91.34984248,43.91343923
71230,169,Winona,1660523141.0,288,-91.34874325,43.9127682
71231,169,Winona,1660523141.0,289,-91.34774190000002,43.91196423
71232,169,Winona,1660523141.0,290,-91.34706529,43.91112725
71233,169,Winona,1660523141.0,291,-91.3462717,43.91007433
71234,169,Winona,1660523141.0,292,-91.34560047,43.90859438
71235,169,Winona,1660523141.0,293,-91.34477614,43.90693931
71236,169,Winona,1660523141.0,294,-91.34383069,43.90544342
71237,169,Winona,1660523141.0,295,-91.34348273,43.90465916
71238,169,Winona,1660523141.0,296,-91.343441,43.90456444
71239,169,Winona,1660523141.0,297,-91.3428531,43.903620399999994
71240,169,Winona,1660523141.0,298,-91.34233547,43.90269749
71241,169,Winona,1660523141.0,299,-91.34141409,43.9014325
71242,169,Winona,1660523141.0,300,-91.34047324,43.90014147
71243,169,Winona,1660523141.0,301,-91.33928320000001,43.89866154
71244,169,Winona,1660523141.0,302,-91.33814127,43.89766455
71245,169,Winona,1660523141.0,303,-91.33661271,43.89686055
71246,169,Winona,1660523141.0,304,-91.33319467,43.89550255
71247,169,Winona,1660523141.0,305,-91.33084469,43.89466355
71248,169,Winona,1660523141.0,306,-91.32814383,43.893435600000004
71249,169,Winona,1660523141.0,307,-91.325764,43.89200057
71250,169,Winona,1660523141.0,308,-91.32406873,43.89096451
71251,169,Winona,1660523141.0,309,-91.32240641,43.88994861
71252,169,Winona,1660523141.0,310,-91.32133822,43.88908462
71253,169,Winona,1660523141.0,311,-91.32060557,43.88849173
71254,169,Winona,1660523141.0,312,-91.31898882,43.88674477
71255,169,Winona,1660523141.0,313,-91.31698912,43.88428778
71256,169,Winona,1660523141.0,314,-91.31531072,43.881808899999996
71257,169,Winona,1660523141.0,315,-91.31418088,43.879137899999996
71258,169,Winona,1660523141.0,316,-91.31354024,43.87732987
71259,169,Winona,1660523141.0,317,-91.31327501,43.87650059
71260,169,Winona,1660523141.0,318,-91.3130369,43.87575795
71261,169,Winona,1660523141.0,319,-91.31294023,43.87496492
71262,169,Winona,1660523141.0,320,-91.31126677,43.86783211
71263,169,Winona,1660523141.0,321,-91.31106383,43.86749908
71264,169,Winona,1660523141.0,322,-91.31099171,43.86738111
71265,169,Winona,1660523141.0,323,-91.31036613,43.86689313
71266,169,Winona,1660523141.0,324,-91.31001511,43.86662613
71267,169,Winona,1660523141.0,325,-91.30893943,43.8659652
71268,169,Winona,1660523141.0,326,-91.30773938,43.86516511
71269,169,Winona,1660523141.0,327,-91.30766586,43.86493218
71270,169,Winona,1660523141.0,328,-91.30758890000001,43.86484818
71271,169,Winona,1660523141.0,329,-91.3067959,43.86431423
71272,169,Winona,1660523141.0,330,-91.30607887,43.86387228
71273,169,Winona,1660523141.0,331,-91.30513261,43.86323124
71274,169,Winona,1660523141.0,332,-91.30444578,43.86271221
71275,169,Winona,1660523141.0,333,-91.30383521,43.86224721
71276,169,Winona,1660523141.0,334,-91.30359227,43.86206522
71277,169,Winona,1660523141.0,335,-91.30322445,43.86178923
71278,169,Winona,1660523141.0,336,-91.30256868,43.86116331
71279,169,Winona,1660523141.0,337,-91.30206546,43.86056133
71280,169,Winona,1660523141.0,338,-91.30159273,43.85998131
71281,169,Winona,1660523141.0,339,-91.30130265,43.85951529
71282,169,Winona,1660523141.0,340,-91.30102769,43.85911927
71283,169,Winona,1660523141.0,341,-91.30078737,43.85876358
71284,169,Winona,1660523141.0,342,-91.30064633,43.85855426
71285,169,Winona,1660523141.0,343,-91.30043247,43.85828027
71286,169,Winona,1660523141.0,344,-91.30033929999999,43.85816535
71287,169,Winona,1660523141.0,345,-91.29992799,43.85766939
71288,169,Winona,1660523141.0,346,-91.29944,43.85713528
71289,169,Winona,1660523141.0,347,-91.29881568,43.85655539
71290,169,Winona,1660523141.0,348,-91.29803616,43.85599134
71291,169,Winona,1660523141.0,349,-91.29725862,43.85549539
71292,169,Winona,1660523141.0,350,-91.29673921,43.85516535
71293,169,Winona,1660523141.0,351,-91.29660196,43.85515135
71294,169,Winona,1660523141.0,352,-91.29599254,43.85486934
71295,169,Winona,1660523141.0,353,-91.29562491,43.85467141
71296,169,Winona,1660523141.0,354,-91.29477148,43.85427448
71297,169,Winona,1660523141.0,355,-91.29393215,43.85403841
71298,169,Winona,1660523141.0,356,-91.29353893,43.85386541
71299,169,Winona,1660523141.0,357,-91.29278701,43.8536184
71300,169,Winona,1660523141.0,358,-91.29193332,43.85325942
71301,169,Winona,1660523141.0,359,-91.2914599,43.85295439
71302,169,Winona,1660523141.0,360,-91.29100197,43.85273342
71303,169,Winona,1660523141.0,361,-91.29019272,43.85220741
71304,169,Winona,1660523141.0,362,-91.28914028,43.85137544
71305,169,Winona,1660523141.0,363,-91.2882859,43.850688500000004
71306,169,Winona,1660523141.0,364,-91.28772129,43.85014757
71307,169,Winona,1660523141.0,365,-91.28698878,43.84941448
71308,169,Winona,1660523141.0,366,-91.28605779,43.84868953
71309,169,Winona,1660523141.0,367,-91.28547817,43.84823952
71310,169,Winona,1660523141.0,368,-91.28483697,43.84765958
71311,169,Winona,1660523141.0,369,-91.28453193,43.84742358
71312,169,Winona,1660523141.0,370,-91.28420229999999,43.84712335
71313,169,Winona,1660523141.0,371,-91.29389821,43.84720356
71314,169,Winona,1660523141.0,372,-91.30139323,43.84719173
71315,169,Winona,1660523141.0,373,-91.31357522,43.84720789
71316,169,Winona,1660523141.0,374,-91.32160089,43.84721029999999
71317,169,Winona,1660523141.0,375,-91.33355395,43.847238700000005
71318,169,Winona,1660523141.0,376,-91.34155037,43.84723098
71319,169,Winona,1660523141.0,377,-91.352,43.84722013
71320,169,Winona,1660523141.0,378,-91.35334668,43.84722056
