,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
7003,21,Cass,6249034272.0,445,-93.98302561,47.33963413
7004,21,Cass,6249034272.0,446,-93.98274645,47.33954879
7005,21,Cass,6249034272.0,447,-93.98236521,47.3393569
7006,21,Cass,6249034272.0,448,-93.98210245,47.33919661
7007,21,Cass,6249034272.0,449,-93.98200231,47.33892639
7008,21,Cass,6249034272.0,450,-93.97927923,47.3392938
7009,21,Cass,6249034272.0,451,-93.97850524,47.33927171
7010,21,Cass,6249034272.0,452,-93.97833726,47.33922534
7011,21,Cass,6249034272.0,453,-93.97645389,47.3381295
7012,21,Cass,6249034272.0,454,-93.97574813,47.33796959
7013,21,Cass,6249034272.0,455,-93.97520996,47.33808325
7014,21,Cass,6249034272.0,456,-93.97403307,47.33801562
7015,21,Cass,6249034272.0,457,-93.9736301,47.33776427
7016,21,Cass,6249034272.0,458,-93.97288899,47.33673631
7017,21,Cass,6249034272.0,459,-93.97258606,47.33609662
7018,21,Cass,6249034272.0,460,-93.97191324,47.33509057
7019,21,Cass,6249034272.0,461,-93.97200004,47.33495149
7020,21,Cass,6249034272.0,462,-93.97206085,47.33490654
7021,21,Cass,6249034272.0,463,-93.97233398,47.33486768
7022,21,Cass,6249034272.0,464,-93.97279499999999,47.33474455
7023,21,Cass,6249034272.0,465,-93.97319731,47.33462248
7024,21,Cass,6249034272.0,466,-93.973598,47.33443519
7025,21,Cass,6249034272.0,467,-93.97404732,47.33419237
7026,21,Cass,6249034272.0,468,-93.97431701,47.33398931
7027,21,Cass,6249034272.0,469,-93.97443239,47.33365034
7028,21,Cass,6249034272.0,470,-93.97420625,47.33349872
7029,21,Cass,6249034272.0,471,-93.97394428,47.33337834
7030,21,Cass,6249034272.0,472,-93.97362338,47.33331526
7031,21,Cass,6249034272.0,473,-93.97325507,47.33326045
7032,21,Cass,6249034272.0,474,-93.97278102,47.33332632
7033,21,Cass,6249034272.0,475,-93.97223613,47.33340967
7034,21,Cass,6249034272.0,476,-93.97159708,47.33350055
7035,21,Cass,6249034272.0,477,-93.97102812,47.3335346
7036,21,Cass,6249034272.0,478,-93.9705229,47.33363841
7037,21,Cass,6249034272.0,479,-93.97029806,47.3333085
7038,21,Cass,6249034272.0,480,-93.96976025,47.33276021
7039,21,Cass,6249034272.0,481,-93.96928901,47.33189247
7040,21,Cass,6249034272.0,482,-93.96928892,47.33136664
7041,21,Cass,6249034272.0,483,-93.96965819,47.3308405
7042,21,Cass,6249034272.0,484,-93.9701001,47.33089526
7043,21,Cass,6249034272.0,485,-93.97035003,47.33099157
7044,21,Cass,6249034272.0,486,-93.97051817,47.33118418
7045,21,Cass,6249034272.0,487,-93.97066311,47.33146527
7046,21,Cass,6249034272.0,488,-93.97078425,47.33166615
7047,21,Cass,6249034272.0,489,-93.97096418,47.33191546
7048,21,Cass,6249034272.0,490,-93.97115601,47.33206849
7049,21,Cass,6249034272.0,491,-93.97146419,47.33211538
7050,21,Cass,6249034272.0,492,-93.97192524,47.33190453
7051,21,Cass,6249034272.0,493,-93.97212325,47.33158173
7052,21,Cass,6249034272.0,494,-93.97238136,47.33126629
7053,21,Cass,6249034272.0,495,-93.97239014,47.33100021
7054,21,Cass,6249034272.0,496,-93.97237644,47.33072644
7055,21,Cass,6249034272.0,497,-93.97224313,47.33049361
7056,21,Cass,6249034272.0,498,-93.97200438,47.33028473
7057,21,Cass,6249034272.0,499,-93.97175326,47.3301007
7058,21,Cass,6249034272.0,500,-93.97015738,47.32938926
7059,21,Cass,6249034272.0,501,-93.96934716,47.32900523
7060,21,Cass,6249034272.0,502,-93.9687761,47.32883064
7061,21,Cass,6249034272.0,503,-93.9685143,47.3289442
7062,21,Cass,6249034272.0,504,-93.96827932,47.32851032
7063,21,Cass,6249034272.0,505,-93.96753933,47.32789342
7064,21,Cass,6249034272.0,506,-93.96703815,47.32773961
7065,21,Cass,6249034272.0,507,-93.96703798,47.32773956
7066,21,Cass,6249034272.0,508,-93.96649621,47.3275732
7067,21,Cass,6249034272.0,509,-93.96602595,47.3275271
7068,21,Cass,6249034272.0,510,-93.96569016,47.32777962
7069,21,Cass,6249034272.0,511,-93.96461487,47.32830548
7070,21,Cass,6249034272.0,512,-93.96390888,47.32867133
7071,21,Cass,6249034272.0,513,-93.96326988,47.32880829
7072,21,Cass,6249034272.0,514,-93.96286702,47.32860245
7073,21,Cass,6249034272.0,515,-93.9629671,47.32814552
7074,21,Cass,6249034272.0,516,-93.96360607,47.32750522
7075,21,Cass,6249034272.0,517,-93.96377398,47.32711745
7076,21,Cass,6249034272.0,518,-93.96320196,47.32656829
7077,21,Cass,6249034272.0,519,-93.95960509,47.32560912
7078,21,Cass,6249034272.0,520,-93.95930196,47.32517523
7079,21,Cass,6249034272.0,521,-93.95936175,47.32505044
7080,21,Cass,6249034272.0,522,-93.95943707,47.32489347
7081,21,Cass,6249034272.0,523,-93.95966901,47.32440844
7082,21,Cass,6249034272.0,524,-93.95973913,47.32426107
7083,21,Cass,6249034272.0,525,-93.95970522,47.32419218
7084,21,Cass,6249034272.0,526,-93.95967214,47.32387246
7085,21,Cass,6249034272.0,527,-93.95859611,47.323210499999995
7086,21,Cass,6249034272.0,528,-93.95752007,47.3227763
7087,21,Cass,6249034272.0,529,-93.95614217,47.32234235
7088,21,Cass,6249034272.0,530,-93.95553716,47.32213592
7089,21,Cass,6249034272.0,531,-93.95523403,47.32211313
7090,21,Cass,6249034272.0,532,-93.95519591,47.32236203
7091,21,Cass,6249034272.0,533,-93.95537797,47.32278118
7092,21,Cass,6249034272.0,534,-93.95532085,47.32303136
7093,21,Cass,6249034272.0,535,-93.95515699,47.32323293
7094,21,Cass,6249034272.0,536,-93.95475607,47.32347584
7095,21,Cass,6249034272.0,537,-93.95447066,47.32340397
7096,21,Cass,6249034272.0,538,-93.95420706,47.32316433
7097,21,Cass,6249034272.0,539,-93.95371589,47.32264201
7098,21,Cass,6249034272.0,540,-93.95299505,47.32155695
7099,21,Cass,6249034272.0,541,-93.95321795,47.321419
7100,21,Cass,6249034272.0,542,-93.95397806,47.32148918
7101,21,Cass,6249034272.0,543,-93.95434583,47.32151987
7102,21,Cass,6249034272.0,544,-93.95467788,47.32151824
7103,21,Cass,6249034272.0,545,-93.95493183,47.32140534
7104,21,Cass,6249034272.0,546,-93.95533382,47.3210162
7105,21,Cass,6249034272.0,547,-93.95543395,47.32053621
7106,21,Cass,6249034272.0,548,-93.95503085,47.31975896
7107,21,Cass,6249034272.0,549,-93.95388806,47.31834222
7108,21,Cass,6249034272.0,550,-93.95361895,47.31774832
7109,21,Cass,6249034272.0,551,-93.95314207,47.31751213
7110,21,Cass,6249034272.0,552,-93.95277188,47.31762205
7111,21,Cass,6249034272.0,553,-93.95255203,47.31781396
7112,21,Cass,6249034272.0,554,-93.95230989,47.31821639
7113,21,Cass,6249034272.0,555,-93.95220585,47.31841015
7114,21,Cass,6249034272.0,556,-93.95193612,47.31877288
7115,21,Cass,6249034272.0,557,-93.95165206,47.31877411
7116,21,Cass,6249034272.0,558,-93.95116490000001,47.31870334
7117,21,Cass,6249034272.0,559,-93.95113909,47.31846229
7118,21,Cass,6249034272.0,560,-93.95115982,47.31818823
7119,21,Cass,6249034272.0,561,-93.95121590000001,47.3178329
7120,21,Cass,6249034272.0,562,-93.95142606,47.31744592
7121,21,Cass,6249034272.0,563,-93.95148218,47.31713895
7122,21,Cass,6249034272.0,564,-93.95140491,47.31672623
7123,21,Cass,6249034272.0,565,-93.95103185,47.31656004
7124,21,Cass,6249034272.0,566,-93.95025895,47.3169033
7125,21,Cass,6249034272.0,567,-93.94958684,47.3176349
7126,21,Cass,6249034272.0,568,-93.94915007,47.31811485
7127,21,Cass,6249034272.0,569,-93.94817576,47.31834279
7128,21,Cass,6249034272.0,570,-93.94605772,47.31838891
7129,21,Cass,6249034272.0,571,-93.94521791,47.31832102
7130,21,Cass,6249034272.0,572,-93.94404284,47.31788751
7131,21,Cass,6249034272.0,573,-93.94360455,47.31772576
7132,21,Cass,6249034272.0,574,-93.94313372,47.31729209
7133,21,Cass,6249034272.0,575,-93.94326871,47.31674377
7134,21,Cass,6249034272.0,576,-93.94377268,47.31578413
7135,21,Cass,6249034272.0,577,-93.94353673,47.31535021
7136,21,Cass,6249034272.0,578,-93.94372982,47.31495383
7137,21,Cass,6249034272.0,579,-93.94396681,47.31470106
7138,21,Cass,6249034272.0,580,-93.94404362,47.31460257
7139,21,Cass,6249034272.0,581,-93.94404374,47.31460242
7140,21,Cass,6249034272.0,582,-93.94413095,47.31449106
7141,21,Cass,6249034272.0,583,-93.94440076,47.31422396
7142,21,Cass,6249034272.0,584,-93.94452977,47.31403787
7143,21,Cass,6249034272.0,585,-93.94466991,47.31380389
7144,21,Cass,6249034272.0,586,-93.94452388,47.31347384
7145,21,Cass,6249034272.0,587,-93.94426279,47.31337082
7146,21,Cass,6249034272.0,588,-93.94404408,47.31335969
7147,21,Cass,6249034272.0,589,-93.94404387,47.31335968
7148,21,Cass,6249034272.0,590,-93.94381170000001,47.31334809
7149,21,Cass,6249034272.0,591,-93.94345697,47.31337293
7150,21,Cass,6249034272.0,592,-93.9430179,47.31339903
7151,21,Cass,6249034272.0,593,-93.94257890000002,47.31331209
7152,21,Cass,6249034272.0,594,-93.94220886,47.31308004
7153,21,Cass,6249034272.0,595,-93.94226564,47.31287767
7154,21,Cass,6249034272.0,596,-93.94244205,47.31265971
7155,21,Cass,6249034272.0,597,-93.9431209,47.311747
7156,21,Cass,6249034272.0,598,-93.94313963,47.31168442
7157,21,Cass,6249034272.0,599,-93.94313969,47.31168425
7158,21,Cass,6249034272.0,600,-93.94318993,47.31151304
7159,21,Cass,6249034272.0,601,-93.94306902,47.31120022
7160,21,Cass,6249034272.0,602,-93.94288994,47.31110383
7161,21,Cass,6249034272.0,603,-93.94259275,47.31101572
7162,21,Cass,6249034272.0,604,-93.94103987,47.31097277
7163,21,Cass,6249034272.0,605,-93.94082573,47.31099814
7164,21,Cass,6249034272.0,606,-93.94064001,47.31132078
7165,21,Cass,6249034272.0,607,-93.94082999,47.31158918
7166,21,Cass,6249034272.0,608,-93.94083009,47.31158931
7167,21,Cass,6249034272.0,609,-93.94169685,47.31281597
7168,21,Cass,6249034272.0,610,-93.94185169,47.31296767
7169,21,Cass,6249034272.0,611,-93.94186576,47.31317789
7170,21,Cass,6249034272.0,612,-93.9417727,47.31338674
7171,21,Cass,6249034272.0,613,-93.94177464,47.31361281
7172,21,Cass,6249034272.0,614,-93.94194287,47.31377284
7173,21,Cass,6249034272.0,615,-93.94209872,47.31393409
7174,21,Cass,6249034272.0,616,-93.94219491,47.31415882
7175,21,Cass,6249034272.0,617,-93.94225667,47.31437709
7176,21,Cass,6249034272.0,618,-93.94222375,47.314642799999994
7177,21,Cass,6249034272.0,619,-93.94209167,47.31505275
7178,21,Cass,6249034272.0,620,-93.94168766,47.31512073
7179,21,Cass,6249034272.0,621,-93.9406127,47.31482359
7180,21,Cass,6249034272.0,622,-93.93987276,47.31429761
7181,21,Cass,6249034272.0,623,-93.93946992,47.3136131
7182,21,Cass,6249034272.0,624,-93.93913372,47.31173914
7183,21,Cass,6249034272.0,625,-93.939141,47.31151986
7184,21,Cass,6249034272.0,626,-93.93914101,47.31151975
7185,21,Cass,6249034272.0,627,-93.93915994,47.31069569
7186,21,Cass,6249034272.0,628,-93.93931865,47.31022479999999
7187,21,Cass,6249034272.0,629,-93.93960671,47.30989063
7188,21,Cass,6249034272.0,630,-93.9398297,47.30968803
7189,21,Cass,6249034272.0,631,-93.94023274,47.30961388
7190,21,Cass,6249034272.0,632,-93.94068297,47.30961301
7191,21,Cass,6249034272.0,633,-93.94111007,47.30968375
7192,21,Cass,6249034272.0,634,-93.94146604,47.30970670000001
7193,21,Cass,6249034272.0,635,-93.94182202,47.30973022
7194,21,Cass,6249034272.0,636,-93.9422118,47.309607799999995
7195,21,Cass,6249034272.0,637,-93.94235296,47.30945424
7196,21,Cass,6249034272.0,638,-93.94238702,47.30925318
7197,21,Cass,6249034272.0,639,-93.94213581,47.30907584
7198,21,Cass,6249034272.0,640,-93.94183819,47.30891574
7199,21,Cass,6249034272.0,641,-93.94128013,47.30878084
7200,21,Cass,6249034272.0,642,-93.94089886,47.30861299
7201,21,Cass,6249034272.0,643,-93.94039908,47.30840618
7202,21,Cass,6249034272.0,644,-93.94002994,47.30826973
7203,21,Cass,6249034272.0,645,-93.93979289,47.30823792
7204,21,Cass,6249034272.0,646,-93.93947391,47.30829565
7205,21,Cass,6249034272.0,647,-93.93918992,47.30834464
7206,21,Cass,6249034272.0,648,-93.93881072,47.30838711
7207,21,Cass,6249034272.0,649,-93.9384179,47.30826715
7208,21,Cass,6249034272.0,650,-93.9382268,47.30805106
7209,21,Cass,6249034272.0,651,-93.93808271,47.30789814
7210,21,Cass,6249034272.0,652,-93.93781274,47.30792172
7211,21,Cass,6249034272.0,653,-93.93751297,47.3079669
7212,21,Cass,6249034272.0,654,-93.93725966,47.30811463
7213,21,Cass,6249034272.0,655,-93.93698568,47.30847398
7214,21,Cass,6249034272.0,656,-93.93682181,47.30869971
7215,21,Cass,6249034272.0,657,-93.93661092,47.30888589
7216,21,Cass,6249034272.0,658,-93.93633982,47.30907988
7217,21,Cass,6249034272.0,659,-93.93616294,47.30920167
7218,21,Cass,6249034272.0,660,-93.93576059,47.30929155
7219,21,Cass,6249034272.0,661,-93.93549971,47.30929199
7220,21,Cass,6249034272.0,662,-93.93526281,47.30924498
7221,21,Cass,6249034272.0,663,-93.93511795,47.30893066
7222,21,Cass,6249034272.0,664,-93.93516177,47.30864855
7223,21,Cass,6249034272.0,665,-93.93530192,47.30834259
7224,21,Cass,6249034272.0,666,-93.93553577,47.3080758
7225,21,Cass,6249034272.0,667,-93.93575902,47.30781697
7226,21,Cass,6249034272.0,668,-93.93608794,47.3075016
7227,21,Cass,6249034272.0,669,-93.93640499,47.30717058
7228,21,Cass,6249034272.0,670,-93.9365677,47.30683182
7229,21,Cass,6249034272.0,671,-93.93658877,47.30652571
7230,21,Cass,6249034272.0,672,-93.93646793,47.30630792
7231,21,Cass,6249034272.0,673,-93.93654809,47.30609412
7232,21,Cass,6249034272.0,674,-93.93627902,47.30595684
7233,21,Cass,6249034272.0,675,-93.93533776,47.30575079
7234,21,Cass,6249034272.0,676,-93.93456466,47.30577395
7235,21,Cass,6249034272.0,677,-93.93332193,47.30577392
7236,21,Cass,6249034272.0,678,-93.93302565,47.30571165
7237,21,Cass,6249034272.0,679,-93.93288498,47.30568186
7238,21,Cass,6249034272.0,680,-93.93289763,47.30555465
7239,21,Cass,6249034272.0,681,-93.93301982,47.30528484
7240,21,Cass,6249034272.0,682,-93.93321969,47.30496603
7241,21,Cass,6249034272.0,683,-93.93326503,47.30467603
7242,21,Cass,6249034272.0,684,-93.93300289,47.30457973
7243,21,Cass,6249034272.0,685,-93.93251690000001,47.30458986
7244,21,Cass,6249034272.0,686,-93.93171165,47.30464082
7245,21,Cass,6249034272.0,687,-93.93084772,47.30474061
7246,21,Cass,6249034272.0,688,-93.93053865,47.30474986
7247,21,Cass,6249034272.0,689,-93.93032791,47.30499171
7248,21,Cass,6249034272.0,690,-93.9304967,47.30528166
7249,21,Cass,6249034272.0,691,-93.93067576,47.30547368
7250,21,Cass,6249034272.0,692,-93.93107072,47.30585965
7251,21,Cass,6249034272.0,693,-93.93128573,47.30600357
7252,21,Cass,6249034272.0,694,-93.93154066,47.30623096
7253,21,Cass,6249034272.0,695,-93.93073471,47.306573799999995
7254,21,Cass,6249034272.0,696,-93.92972651,47.30700769
7255,21,Cass,6249034272.0,697,-93.92912162,47.30705251
7256,21,Cass,6249034272.0,698,-93.92899578,47.30709064
7257,21,Cass,6249034272.0,699,-93.92885459,47.30722057
7258,21,Cass,6249034272.0,700,-93.92882062,47.30740587
7259,21,Cass,6249034272.0,701,-93.92885875,47.30767158
7260,21,Cass,6249034272.0,702,-93.92895557,47.30791262
7261,21,Cass,6249034272.0,703,-93.92910164,47.30827475
7262,21,Cass,6249034272.0,704,-93.92913952,47.30859669
7263,21,Cass,6249034272.0,705,-93.92905954,47.30882286
7264,21,Cass,6249034272.0,706,-93.92881156,47.30901664
7265,21,Cass,6249034272.0,707,-93.92857538,47.30908153
7266,21,Cass,6249034272.0,708,-93.9281833,47.30902677
7267,21,Cass,6249034272.0,709,-93.92724434,47.308764399999994
7268,21,Cass,6249034272.0,710,-93.92699446,47.3086365
7269,21,Cass,6249034272.0,711,-93.9269693,47.30840275
7270,21,Cass,6249034272.0,712,-93.92701368,47.30803177
7271,21,Cass,6249034272.0,713,-93.92714833,47.30724165
7272,21,Cass,6249034272.0,714,-93.9272157,47.30679063
7273,21,Cass,6249034272.0,715,-93.92734048,47.30657254
7274,21,Cass,6249034272.0,716,-93.92690467,47.30604741
7275,21,Cass,6249034272.0,717,-93.92640036,47.3059328
7276,21,Cass,6249034272.0,718,-93.92589672,47.30606958
7277,21,Cass,6249034272.0,719,-93.9251564,47.30712159
7278,21,Cass,6249034272.0,720,-93.92468648,47.30748643
7279,21,Cass,6249034272.0,721,-93.92441724,47.30762357
7280,21,Cass,6249034272.0,722,-93.92371144,47.30773834
7281,21,Cass,6249034272.0,723,-93.92337536,47.30766962
7282,21,Cass,6249034272.0,724,-93.92273505,47.30714618
7283,21,Cass,6249034272.0,725,-93.92273497,47.30714611
7284,21,Cass,6249034272.0,726,-93.92236843,47.30684648
7285,21,Cass,6249034272.0,727,-93.92213333,47.30611557
7286,21,Cass,6249034272.0,728,-93.92243557,47.30552151
7287,21,Cass,6249034272.0,729,-93.92276131,47.3050673
7288,21,Cass,6249034272.0,730,-93.92276157,47.30506693
7289,21,Cass,6249034272.0,731,-93.92310764,47.30458479
7290,21,Cass,6249034272.0,732,-93.92304049,47.30366976
7291,21,Cass,6249034272.0,733,-93.92278738,47.30304362
7292,21,Cass,6249034272.0,734,-93.92278737,47.30304359
7293,21,Cass,6249034272.0,735,-93.92277269,47.30300772
7294,21,Cass,6249034272.0,736,-93.92189966,47.30179545
7295,21,Cass,6249034272.0,737,-93.92139541,47.30170445
7296,21,Cass,6249034272.0,738,-93.91924441,47.30238922
7297,21,Cass,6249034272.0,739,-93.91920451,47.30297443
7298,21,Cass,6249034272.0,740,-93.91919421,47.303191600000005
7299,21,Cass,6249034272.0,741,-93.91919646,47.30341766
7300,21,Cass,6249034272.0,742,-93.91915144,47.30365929
7301,21,Cass,6249034272.0,743,-93.91903423,47.30390937
7302,21,Cass,6249034272.0,744,-93.91884631,47.30406328
7303,21,Cass,6249034272.0,745,-93.91865714,47.30414465
7304,21,Cass,6249034272.0,746,-93.91832615,47.30420128
7305,21,Cass,6249034272.0,747,-93.9179691,47.304041600000005
7306,21,Cass,6249034272.0,748,-93.91769445,47.30381715
7307,21,Cass,6249034272.0,749,-93.91776246,47.30339818
7308,21,Cass,6249034272.0,750,-93.91773414,47.30295524
7309,21,Cass,6249034272.0,751,-93.91756421,47.30259442
7310,21,Cass,6249034272.0,752,-93.91645637,47.30254926
7311,21,Cass,6249034272.0,753,-93.91626111,47.30258962
7312,21,Cass,6249034272.0,754,-93.91622626,47.3026782
7313,21,Cass,6249034272.0,755,-93.91629943,47.30282215
7314,21,Cass,6249034272.0,756,-93.91632442,47.303048600000004
7315,21,Cass,6249034272.0,757,-93.91630421,47.30343512
7316,21,Cass,6249034272.0,758,-93.91626043,47.30377347
7317,21,Cass,6249034272.0,759,-93.91614320000001,47.30395156
7318,21,Cass,6249034272.0,760,-93.91586019,47.30415346
7319,21,Cass,6249034272.0,761,-93.91555306,47.30429932
7320,21,Cass,6249034272.0,762,-93.91509229,47.30442952
7321,21,Cass,6249034272.0,763,-93.91477219,47.30439832
7322,21,Cass,6249034272.0,764,-93.91454537,47.30426234
7323,21,Cass,6249034272.0,765,-93.91447232,47.30405315
7324,21,Cass,6249034272.0,766,-93.91458804,47.30369061
7325,21,Cass,6249034272.0,767,-93.91477304,47.30322235
7326,21,Cass,6249034272.0,768,-93.91501728,47.30266533
7327,21,Cass,6249034272.0,769,-93.91533319,47.30221346
7328,21,Cass,6249034272.0,770,-93.91531447,47.30172658
7329,21,Cass,6249034272.0,771,-93.91501228,47.30078922
7330,21,Cass,6249034272.0,772,-93.91460943,47.29962321
7331,21,Cass,6249034272.0,773,-93.91427326,47.29928057
7332,21,Cass,6249034272.0,774,-93.91417342,47.29905135
7333,21,Cass,6249034272.0,775,-93.91276253,47.29822853
7334,21,Cass,6249034272.0,776,-93.91162016,47.29806831
7335,21,Cass,6249034272.0,777,-93.91138529,47.29816015
7336,21,Cass,6249034272.0,778,-93.91091414,47.29850245
7337,21,Cass,6249034272.0,779,-93.91061111,47.29939343
7338,21,Cass,6249034272.0,780,-93.91027499,47.30030829
7339,21,Cass,6249034272.0,781,-93.91010622,47.30126738
7340,21,Cass,6249034272.0,782,-93.91000498,47.30165624
7341,21,Cass,6249034272.0,783,-93.90943406,47.30211348
7342,21,Cass,6249034272.0,784,-93.90849319,47.30250109
7343,21,Cass,6249034272.0,785,-93.90603986,47.30275215
7344,21,Cass,6249034272.0,786,-93.90499902,47.30266024
7345,21,Cass,6249034272.0,787,-93.90382276,47.30204299
7346,21,Cass,6249034272.0,788,-93.90338699,47.30172303
7347,21,Cass,6249034272.0,789,-93.90251266,47.30172202
7348,21,Cass,6249034272.0,790,-93.9014559,47.30220104
7349,21,Cass,6249034272.0,791,-93.90140059,47.30222844
7350,21,Cass,6249034272.0,792,-93.90140055,47.30222846
7351,21,Cass,6249034272.0,793,-93.90052967,47.30313905
7352,21,Cass,6249034272.0,794,-93.89992462,47.303344
7353,21,Cass,6249034272.0,795,-93.89847972,47.30444072
7354,21,Cass,6249034272.0,796,-93.89804248,47.30501215
7355,21,Cass,6249034272.0,797,-93.89710026,47.30571968
7356,21,Cass,6249034272.0,798,-93.89652946,47.30629102
7357,21,Cass,6249034272.0,799,-93.89582354,47.30645062
7358,21,Cass,6249034272.0,800,-93.89484932,47.30661061
7359,21,Cass,6249034272.0,801,-93.89451225,47.30670153
7360,21,Cass,6249034272.0,802,-93.89330341,47.30702193
7361,21,Cass,6249034272.0,803,-93.8927312,47.30734075
7362,21,Cass,6249034272.0,804,-93.89249518,47.30793478
7363,21,Cass,6249034272.0,805,-93.89252827,47.30887147
7364,21,Cass,6249034272.0,806,-93.89304456,47.30997692
7365,21,Cass,6249034272.0,807,-93.89304463,47.30997706
7366,21,Cass,6249034272.0,808,-93.89323291,47.31038052
7367,21,Cass,6249034272.0,809,-93.89363514,47.31140995
7368,21,Cass,6249034272.0,810,-93.89356698,47.31200381
7369,21,Cass,6249034272.0,811,-93.89249099,47.31275789
7370,21,Cass,6249034272.0,812,-93.89091076,47.31394554
7371,21,Cass,6249034272.0,813,-93.89000293,47.31501831
7372,21,Cass,6249034272.0,814,-93.88953070000001,47.31595553
7373,21,Cass,6249034272.0,815,-93.88939649,47.31643573
7374,21,Cass,6249034272.0,816,-93.8895305,47.316709700000004
7375,21,Cass,6249034272.0,817,-93.88989863,47.31785244
7376,21,Cass,6249034272.0,818,-93.88999959,47.3181278
7377,21,Cass,6249034272.0,819,-93.89053668,47.31911064
7378,21,Cass,6249034272.0,820,-93.89053562,47.32020731
7379,21,Cass,6249034272.0,821,-93.89080366,47.32107525
7380,21,Cass,6249034272.0,822,-93.89086957,47.32251559
7381,21,Cass,6249034272.0,823,-93.89082031,47.32303056
7382,21,Cass,6249034272.0,824,-93.89066045,47.32475211
7383,21,Cass,6249034272.0,825,-93.89063254,47.32505268
7384,21,Cass,6249034272.0,826,-93.89022742,47.32614967
7385,21,Cass,6249034272.0,827,-93.88979015,47.32653717
7386,21,Cass,6249034272.0,828,-93.88911808,47.3265373
7387,21,Cass,6249034272.0,829,-93.88811017,47.32623915
7388,21,Cass,6249034272.0,830,-93.88760609,47.32589661
7389,21,Cass,6249034272.0,831,-93.88750517,47.32530238
7390,21,Cass,6249034272.0,832,-93.88753937,47.32509628
7391,21,Cass,6249034272.0,833,-93.88699453,47.32474396
7392,21,Cass,6249034272.0,834,-93.88619608,47.32422762
7393,21,Cass,6249034272.0,835,-93.88579203,47.32422736
7394,21,Cass,6249034272.0,836,-93.88545729,47.32377046
7395,21,Cass,6249034272.0,837,-93.88556042,47.32358127
7396,21,Cass,6249034272.0,838,-93.88547519,47.32338059
7397,21,Cass,6249034272.0,839,-93.88561339,47.32288855
7398,21,Cass,6249034272.0,840,-93.88577621,47.32250937
7399,21,Cass,6249034272.0,841,-93.88592732,47.32212241
7400,21,Cass,6249034272.0,842,-93.88614952,47.32180745
7401,21,Cass,6249034272.0,843,-93.88631339,47.32151655
7402,21,Cass,6249034272.0,844,-93.88658251,47.32106456
7403,21,Cass,6249034272.0,845,-93.88680459,47.32069336
7404,21,Cass,6249034272.0,846,-93.88695621,47.32038738
7405,21,Cass,6249034272.0,847,-93.88727353,47.31999969
7406,21,Cass,6249034272.0,848,-93.88752045,47.31985325
7407,21,Cass,6249034272.0,849,-93.88774543,47.31978065
7408,21,Cass,6249034272.0,850,-93.88801534,47.3197482
7409,21,Cass,6249034272.0,851,-93.88808239,47.31910824
7410,21,Cass,6249034272.0,852,-93.88818337,47.3190636
7411,21,Cass,6249034272.0,853,-93.88778038,47.31892667
7412,21,Cass,6249034272.0,854,-93.88670553,47.31899458
7413,21,Cass,6249034272.0,855,-93.88492337,47.3194734
7414,21,Cass,6249034272.0,856,-93.88391439,47.32002162
7415,21,Cass,6249034272.0,857,-93.88341019,47.3200896
7416,21,Cass,6249034272.0,858,-93.88294014,47.31999817
7417,21,Cass,6249034272.0,859,-93.88253725,47.31979205
7418,21,Cass,6249034272.0,860,-93.88240316,47.31931224
7419,21,Cass,6249034272.0,861,-93.88287346,47.31894645
7420,21,Cass,6249034272.0,862,-93.88347923,47.31869547
7421,21,Cass,6249034272.0,863,-93.88371438,47.31851257
7422,21,Cass,6249034272.0,864,-93.88381544,47.31812431
7423,21,Cass,6249034272.0,865,-93.88368131,47.31794143
7424,21,Cass,6249034272.0,866,-93.88341244,47.31771236
7425,21,Cass,6249034272.0,867,-93.88297646,47.31752955
7426,21,Cass,6249034272.0,868,-93.88028726,47.31734546
7427,21,Cass,6249034272.0,869,-93.8801051,47.31735101
7428,21,Cass,6249034272.0,870,-93.87806908,47.31741303
7429,21,Cass,6249034272.0,871,-93.87784835,47.31714308
7430,21,Cass,6249034272.0,872,-93.87777435,47.31689338
7431,21,Cass,6249034272.0,873,-93.87780739,47.3165152
7432,21,Cass,6249034272.0,874,-93.87766321,47.31629809
7433,21,Cass,6249034272.0,875,-93.87703512,47.31632425
7434,21,Cass,6249034272.0,876,-93.87662204,47.31655011
7435,21,Cass,6249034272.0,877,-93.87638612,47.31671219
7436,21,Cass,6249034272.0,878,-93.87633906,47.31681715
7437,21,Cass,6249034272.0,879,-93.87621099,47.31707514
7438,21,Cass,6249034272.0,880,-93.87618526,47.31724518
7439,21,Cass,6249034272.0,881,-93.87613198,47.31757514
7440,21,Cass,6249034272.0,882,-93.87612293,47.31792896
7441,21,Cass,6249034272.0,883,-93.87612515,47.31813928
7442,21,Cass,6249034272.0,884,-93.876281,47.31841197
7443,21,Cass,6249034272.0,885,-93.87633097,47.3187344
7444,21,Cass,6249034272.0,886,-93.87636926,47.31900012
7445,21,Cass,6249034272.0,887,-93.87637307,47.31953212
7446,21,Cass,6249034272.0,888,-93.87642291,47.31984611
7447,21,Cass,6249034272.0,889,-93.87631788,47.32007187
7448,21,Cass,6249034272.0,890,-93.87615582,47.32045103
7449,21,Cass,6249034272.0,891,-93.87593118,47.32059615
7450,21,Cass,6249034272.0,892,-93.87563509,47.32064621
7451,21,Cass,6249034272.0,893,-93.87522108,47.32054195
